DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-12,23,9,15,11,23,18,0,47,10,1004,28.75,24,12,22,122,116,113,0,5,13.4,météo favorable
2009-06-13,22,11,16,15,22,20,0.4,70,8.875,1004,29.875,25,16,21,113,176,113,0,5,14.5,météo favorable
2009-06-14,24,11,18,15,24,20,0.4,59,8,1009,19.625,25,15,21,353,113,113,0,4,14.5,météo favorable
2009-06-15,24,8,17,15,24,19,0,47,7,1012,17.625,25,15,21,113,113,113,0,4,14.5,météo favorable
2009-06-16,20,9,13,15,20,16,7.3,94,6,1014,60.875,20,17,18,113,353,356,0,4,12.4,météo correcte
2009-06-17,23,10,18,14,23,20,0.3,63,7.5,1016,42.5,25,14,20,353,113,116,0,4,14.5,météo favorable
2009-06-18,21,11,9,15,21,18,4.2,88,7.25,1017,46.75,21,18,20,116,353,356,0,5,14.5,météo correcte
2009-06-19,25,11,12,14,25,19,0,82,5.25,1016,60.5,26,17,20,143,113,116,0,4,13.4,météo correcte
2009-06-20,22,12,15,14,22,18,0,66,6.25,1014,54.25,25,16,22,113,113,116,0,4,14.5,météo favorable
2009-06-21,23,17,7,17,19,22,4.8,99,4.75,1009,89.5,25,21,19,302,296,353,0,4,11.3,météo défavorable
2009-06-22,22,18,15,19,22,21,1,94,4,1005,96.375,24,20,21,248,266,353,0,5,9.2,météo défavorable
2009-06-23,25,16,17,19,25,21,6.1,85,8.375,1003,39.375,26,20,21,353,113,113,0,5,13.4,météo favorable
