DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-28,27,0,12,25,27,25,2.8,91,9.625,1012,27.625,31,25,25,116,200,113,0,1,11.6,météo très défavorable
2009-05-29,27,0,15,25,27,25,2,91,9.75,1012,44.25,31,25,25,116,116,119,0,1,10.2,météo favorable
2009-05-30,29,0,15,25,29,25,0.3,87,9.875,1013,21.875,32,24,25,116,113,113,0,1,11.6,météo favorable
2009-05-31,28,0,13,25,28,25,0.7,88,9.875,1013,31.125,32,24,25,116,116,116,0,1,11.6,météo favorable
2009-06-01,29,0,15,25,29,25,0,84,10,1013,25.25,32,23,25,119,113,113,0,1,11.6,météo favorable
2009-06-02,28,0,16,24,28,25,0.2,87,9.875,1014,17.375,31,23,25,116,113,113,0,1,11.6,météo favorable
2009-06-03,28,0,17,24,28,25,0.2,88,10,1014,15,31,23,25,113,113,113,0,1,11.6,météo favorable
2009-06-04,28,0,16,24,28,24,0,85,10,1015,10.625,31,22,24,113,113,113,0,1,11.6,météo favorable
2009-06-05,28,0,15,24,28,24,0,85,10,1015,15.125,31,22,24,113,113,113,0,1,11.6,météo favorable
2009-06-06,28,0,12,24,28,24,0.1,85,10,1015,13.875,31,22,24,113,113,113,0,1,11.6,météo favorable
2009-06-07,27,0,13,23,27,23,0,90,10,1014,29.625,30,22,23,116,116,116,0,1,11.6,météo favorable
2009-06-08,28,0,15,23,28,23,0,87,10,1013,23.625,30,21,23,113,116,113,0,1,11.6,météo favorable
2009-06-09,27,0,15,23,27,23,0,85,10,1014,31.625,29,21,23,116,113,116,0,1,11.6,météo favorable
2009-06-10,27,0,15,22,27,23,0,87,10,1014,19,29,21,23,116,113,113,0,1,11.6,météo favorable
2009-06-11,27,0,15,22,27,23,0,87,10,1014,21.125,29,21,23,116,113,113,0,1,11.6,météo favorable
2009-06-12,26,0,13,22,26,23,0,84,10,1015,40.875,28,21,23,116,116,116,0,1,11.6,météo favorable
2009-06-13,27,0,18,22,27,23,0,85,10,1015,22.125,29,21,23,116,113,113,0,1,11.6,météo favorable
2009-06-14,27,0,16,22,27,23,0,85,10,1015,29,29,21,23,116,113,116,0,1,11.6,météo favorable
2009-06-15,25,0,13,22,25,23,0,88,9,1015,66.125,27,21,23,119,122,116,0,1,7.4,météo très défavorable
2009-06-16,26,0,14,22,26,23,0,92,8,1015,40.5,29,22,23,116,116,113,0,1,10.2,météo favorable
2009-06-17,27,0,16,22,27,23,0,89,8,1014,38.375,29,21,23,116,113,116,0,1,11.6,météo favorable
2009-06-18,22,0,6,22,22,22,3,94,8.25,1015,48.5,25,21,22,116,116,116,0,1,11.6,météo favorable
2009-06-19,25,0,13,22,25,23,0,91,10,1015,55.625,27,22,23,116,122,116,0,1,7.4,météo très défavorable
2009-06-20,26,0,14,22,26,23,0,91,10,1014,48.375,27,21,23,116,119,116,0,1,8.8,météo très défavorable
2009-06-21,25,0,13,22,25,23,0,90,8,1015,69.875,27,21,23,119,122,119,0,1,6,météo très défavorable
2009-06-22,26,0,17,23,26,23,0.6,91,10,1016,61.625,28,22,23,116,119,116,0,1,8.8,météo très défavorable
2009-06-23,26,0,18,23,26,23,0,84,10,1016,47.75,28,21,23,119,113,116,0,1,11.6,météo favorable
2009-06-24,26,0,17,22,26,22,0,85,10,1015,34,28,20,22,116,116,116,0,1,11.6,météo favorable
2009-06-25,26,0,18,22,26,22,0,87,10,1015,29.375,28,21,22,116,113,116,0,1,11.6,météo favorable
2009-06-26,27,0,15,22,27,23,0,87,10,1015,36.875,29,21,23,116,113,116,0,1,11.6,météo favorable
2009-06-27,25,0,12,22,25,23,0,89,9,1017,52.75,27,21,23,116,119,116,0,1,8.8,météo très défavorable
2009-06-28,24,0,12,21,24,22,0,86,8,1016,52,26,20,22,119,119,113,0,1,7.4,météo très défavorable
2009-06-29,25,0,14,21,25,22,0,84,10,1016,27,27,20,22,116,113,113,0,1,11.6,météo favorable
2009-06-30,26,0,17,21,26,22,0,85,10,1016,19.625,27,20,22,116,113,113,0,1,11.6,météo favorable
2009-07-01,25,0,15,21,25,22,0,87,10,1016,26.75,27,20,22,116,116,116,0,1,11.6,météo favorable
2009-07-02,26,0,17,21,26,23,0,87,10,1016,39.5,28,21,23,116,119,116,0,1,10.2,météo très défavorable
2009-07-03,26,0,16,22,26,23,0,88,9,1016,53,28,21,23,119,119,116,0,1,8.8,météo très défavorable
2009-07-04,26,0,19,22,26,23,0,86,10,1015,34.125,28,21,23,116,113,113,0,1,11.6,météo favorable
2009-07-05,26,0,17,21,26,22,0,83,10,1014,19.625,28,20,22,116,113,113,0,1,11.6,météo favorable
2009-07-06,27,0,19,21,27,22,0,82,10,1014,16.625,28,20,22,116,113,113,0,1,11.6,météo favorable
2009-07-07,27,0,18,21,27,22,0,81,10,1013,14,28,19,22,113,113,113,0,1,11.6,météo favorable
2009-07-08,27,0,18,21,27,22,0,77,10,1014,11.875,28,19,22,113,113,113,0,1,11.6,météo favorable
2009-07-09,26,0,16,21,26,22,0,77,10,1015,5,28,18,22,113,113,113,0,1,11.6,météo favorable
2009-07-10,26,0,18,21,26,22,0,77,10,1015,5.875,27,18,22,113,113,113,0,1,11.6,météo favorable
2009-07-11,26,0,19,20,26,21,0,80,10,1016,9.5,27,18,21,113,113,113,0,1,11.6,météo favorable
2009-07-12,26,0,19,20,26,21,0,83,10,1017,16.125,27,19,21,116,113,113,0,1,11.6,météo favorable
2009-07-13,26,0,21,20,26,21,0,84,10,1017,26.25,27,19,21,116,113,113,0,1,11.6,météo favorable
2009-07-14,25,0,17,21,25,22,0,86,8,1017,63.125,27,20,22,122,116,116,0,1,8.8,météo très défavorable
2009-07-15,25,0,14,22,25,22,0.2,85,10,1016,61.5,27,20,22,122,116,113,0,1,10.2,météo très défavorable
2009-07-16,25,0,14,22,25,22,0.1,83,10,1018,56,27,20,22,122,116,113,0,1,10.2,météo très défavorable
2009-07-17,26,0,18,21,26,22,0,76,10,1017,21.375,28,19,22,116,113,113,0,1,11.6,météo favorable
2009-07-18,26,0,19,21,26,22,0,82,10,1016,16.25,28,19,22,116,113,113,0,1,11.6,météo favorable
