DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-15,27,20,10,17,25,23,12.2,82,9.125,1021,42.875,29,18,20,176,113,353,,,,météo correcte
2009-06-16,22,16,12,15,20,21,14.3,88,7.875,1023,45.5,25,17,16,248,113,116,,,,météo défavorable
2009-06-17,29,17,6,13,25,28,0,83,9,1023,10.5,31,19,17,143,113,113,,,,météo idéale
2009-06-18,29,21,6,18,27,27,11.3,78,9,1022,26.25,32,23,21,113,353,356,,,,météo correcte
2009-06-19,22,18,18,16,22,19,14.7,92,7.625,1021,55.125,25,19,18,248,353,353,,,,météo défavorable
2009-06-20,18,12,22,10,16,17,0.3,81,10,1022,51.125,18,11,11,119,122,116,,,,météo correcte
2009-06-21,18,12,19,9,16,18,1.5,85,9.875,1022,62,18,11,10,119,113,119,,,,météo correcte
2009-06-22,19,13,23,10,17,18,2.5,85,7.625,1022,59,19,11,12,248,176,116,,,,météo correcte
2009-06-23,20,13,29,10,18,19,0,75,10,1023,35,20,10,11,116,119,116,,,,météo correcte
2009-06-24,25,14,9,11,20,25,0,76,9.625,1016,5.875,26,18,13,113,113,113,,,,météo favorable
2009-06-25,27,19,5,12,25,26,1.9,77,7.375,1011,15.25,28,19,19,143,113,113,,,,météo idéale
2009-06-26,22,18,12,14,22,22,31.2,92,7,1013,29.75,24,19,18,176,356,356,,,,météo très défavorable
2009-06-27,23,16,14,14,20,23,7.1,95,9.625,1015,64.875,25,18,16,353,353,176,,,,météo correcte
2009-06-28,26,17,8,14,23,26,0.6,89,7.625,1016,37.375,28,19,17,248,113,113,,,,météo favorable
2009-06-29,28,21,11,16,26,28,2.1,85,7.375,1017,24.25,30,22,21,248,113,113,,,,météo idéale
2009-06-30,27,21,12,18,26,27,7.3,85,9,1019,14.375,30,22,21,176,113,113,,,,météo favorable
