DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2010-06-07,21,9,10,13,21,19,0,70,7.5,1018,70,21,13,17,116,119,116,0,4,11.6,météo défavorable
2010-06-08,19,14,18,14,19,15,0.6,87,7.75,1008,71.625,19,15,16,119,119,143,0,5,9.7,météo défavorable
2010-06-09,21,13,9,13,21,19,2.8,81,6.25,1005,80.375,24,17,17,248,122,122,0,4,10.7,météo défavorable
2010-06-10,21,14,17,16,21,21,6.9,95,6.25,1003,74,24,19,17,122,200,116,0,4,11.6,météo défavorable
2010-06-11,23,13,13,14,21,21,0.7,85,7.625,1009,36.375,25,16,17,116,119,113,0,4,13.5,météo correcte
2010-06-12,22,14,13,14,21,20,1.7,79,8.125,1017,48.625,25,16,19,143,116,113,0,4,13.5,météo favorable
2010-06-13,21,9,7,12,20,20,0,76,8.75,1018,43.75,25,14,15,119,113,113,0,5,12.6,météo favorable
2010-06-14,20,11,6,11,18,18,0.4,74,9,1017,49.625,21,12,14,119,116,113,0,3,16,météo favorable
2010-06-15,19,12,18,12,17,18,0.6,90,7.75,1020,62.875,20,13,12,119,119,116,0,3,14.7,météo correcte
2010-06-16,21,10,27,10,20,18,0.1,60,10,1020,20.375,21,11,15,116,113,113,0,5,16,météo favorable
2010-06-17,22,13,14,13,22,17,0.2,70,9.375,1018,54,24,13,17,119,119,116,0,5,14.7,météo correcte
2010-06-18,21,13,10,14,21,20,0,64,10,1018,31.375,24,12,19,116,119,113,0,4,16,météo correcte
2010-06-19,18,10,23,11,18,14,0.9,93,9.875,1016,43.5,18,10,10,116,113,116,0,4,16,météo favorable
2010-06-20,17,6,20,9,16,15,0,53,9,1022,26.375,17,6,12,113,116,113,0,4,16,météo correcte
2010-06-21,21,6,12,10,19,19,0,58,9,1024,36.875,21,11,15,113,119,116,0,4,15.6,météo correcte
2010-06-22,24,9,12,12,23,22,0,55,8,1025,13.875,25,15,19,113,113,113,0,4,16,météo favorable
2010-06-23,25,12,9,15,25,24,0,50,10,1024,7.375,26,18,22,113,113,113,0,5,16,météo favorable
2010-06-24,27,12,8,15,26,24,0,49,10,1021,3.625,27,15,23,113,113,113,0,5,16,météo favorable
2010-06-25,28,12,4,15,28,25,0,47,10,1019,4.125,29,16,24,113,113,113,0,6,16,météo favorable
2010-06-26,30,14,6,17,30,27,0,52,10,1016,9.125,32,18,26,113,113,113,0,6,16,météo favorable
2010-06-27,30,16,8,20,30,27,2.3,62,9.75,1018,24.5,31,20,27,113,116,113,0,6,16,météo favorable
2010-06-28,30,17,10,17,27,24,0.7,64,8.875,1021,41.5,31,18,21,116,116,116,0,5,16,météo favorable
2010-06-29,28,17,6,17,28,26,0,45,10,1022,24.375,28,14,24,116,113,113,0,6,16,météo idéale
2010-06-30,29,14,8,17,29,28,0,46,10,1022,16.5,30,18,25,113,116,113,0,6,16,météo favorable
2010-07-01,31,14,11,22,30,29,0,44,10,1018,12,32,21,27,113,113,113,0,6,16,météo favorable
2010-07-02,29,17,15,21,29,26,1.1,82,9.875,1015,22.125,29,19,22,113,116,113,0,6,16,météo favorable
2010-07-03,25,17,10,17,24,23,0.1,77,8,1022,51.375,26,18,19,116,116,113,0,5,15.9,météo favorable
2010-07-04,27,13,8,16,27,25,0,52,10,1024,8.25,29,16,23,113,113,113,0,6,15.9,météo favorable
2010-07-05,24,13,14,16,19,22,0.1,83,10,1025,32.5,25,16,18,116,119,113,0,5,15.6,météo correcte
2010-07-06,26,9,4,12,26,25,0,52,8.75,1027,19.25,27,16,22,113,113,113,0,5,15.9,météo favorable
2010-07-07,29,11,6,17,28,27,0,43,10,1024,2.25,30,18,25,113,113,113,0,6,15.9,météo favorable
2010-07-08,32,14,9,20,31,30,0.1,46,10,1019,3.5,32,18,28,113,113,113,0,6,14.5,météo favorable
2010-07-09,34,19,8,22,33,31,0.4,55,9.375,1018,18,35,19,29,116,113,113,0,7,14.5,météo favorable
2010-07-10,32,19,10,19,31,29,0.1,52,10,1020,24.875,33,17,27,116,116,113,0,7,14.5,météo favorable
2010-07-11,28,15,13,17,26,25,0,50,10,1018,27,28,16,24,113,116,122,0,6,13.5,météo favorable
2010-07-12,24,17,14,17,24,23,0.4,84,8.125,1015,53.75,25,17,18,248,116,116,0,5,13.5,météo favorable
2010-07-13,23,17,15,18,23,22,0,72,10,1013,58.125,25,16,21,122,122,113,0,5,10.6,météo correcte
2010-07-14,21,13,24,16,16,18,1.7,97,8.875,1010,53.625,21,16,16,122,122,116,0,5,11.6,météo correcte
2010-07-15,22,13,22,15,20,22,0,55,10,1015,35.125,24,12,19,113,119,113,0,5,12.5,météo correcte
2010-07-16,24,15,23,16,22,20,0.1,72,10,1018,33.625,25,14,19,122,113,113,0,5,12.5,météo favorable
2010-07-17,22,13,13,14,21,20,0,59,10,1026,29.125,24,12,17,116,116,116,0,5,14.5,météo favorable
2010-07-18,26,10,8,14,25,24,0,50,10,1028,7.5,27,13,21,113,113,113,0,5,14.5,météo favorable
2010-07-19,30,14,6,17,29,26,0,43,10,1024,3.875,30,15,24,113,113,113,0,6,14.5,météo favorable
2010-07-20,30,13,13,20,30,27,0,47,10,1017,27.875,30,15,25,116,113,113,0,6,14.5,météo favorable
2010-07-21,23,14,19,16,23,21,0,61,10,1011,55.25,25,15,22,113,122,116,0,5,12.5,météo correcte
2010-07-22,23,11,15,14,23,21,0,61,9,1016,31.25,25,12,19,116,116,116,0,5,14.5,météo favorable
2010-07-23,23,10,14,13,22,21,0.1,62,8.75,1023,43.875,24,12,18,116,116,116,0,5,13.5,météo favorable
2010-07-24,24,10,9,13,24,19,0,58,8.75,1025,43.5,25,13,20,113,116,116,0,5,14.5,météo favorable
2010-07-25,22,12,11,15,19,21,0,82,9,1022,60.5,25,15,17,122,119,116,0,5,10.5,météo correcte
2010-07-26,26,12,13,15,25,24,0,64,8.75,1018,41.25,27,16,22,116,119,113,0,5,13.5,météo correcte
2010-07-27,27,14,10,16,27,25,0,73,8.75,1020,50.625,28,17,21,119,119,116,0,6,12.5,météo correcte
2010-07-28,27,14,16,17,26,23,0,63,8.75,1021,39.875,27,15,22,119,113,116,0,6,13.5,météo favorable
2010-07-29,24,13,12,15,23,22,0,65,9,1018,49.25,25,12,18,122,116,119,0,5,12.5,météo favorable
2010-07-30,25,10,8,13,24,23,0,56,9,1017,21.75,25,12,21,113,113,116,0,5,14.5,météo favorable
2010-07-31,28,11,13,17,27,24,0,67,10,1016,44.75,28,16,20,116,116,116,0,5,14.5,météo favorable
2010-08-01,22,14,9,14,21,22,0.1,66,10,1017,40.875,25,14,17,113,116,116,0,4,13.5,météo favorable
2010-08-02,23,12,17,15,23,21,0.7,58,7.875,1019,33.875,25,14,23,116,116,113,0,4,14.5,météo favorable
2010-08-03,24,10,12,13,23,22,0,56,7.75,1020,32.75,25,12,21,116,113,116,0,4,14.5,météo favorable
2010-08-04,22,14,19,16,22,18,0.5,79,6.75,1016,65.625,24,16,18,248,116,119,0,4,10.4,météo défavorable
2010-08-05,21,11,14,12,21,20,0.2,69,7.375,1017,53.75,21,12,17,248,116,116,0,4,13.5,météo favorable
2010-08-06,24,9,9,11,23,21,0,58,9,1019,24.625,25,14,19,116,116,116,0,5,14.5,météo favorable
2010-08-07,23,13,13,15,20,19,0,73,8.75,1019,60.75,25,16,18,113,119,119,0,5,10.3,météo correcte
2010-08-08,25,11,8,12,24,22,0,75,6.75,1021,36.625,26,16,18,143,113,113,0,4,13.4,météo favorable
2010-08-09,26,13,11,15,26,23,0,56,9,1019,13,26,15,24,113,113,113,0,5,14.5,météo favorable
2010-08-10,24,11,15,15,24,22,0,72,10,1017,46.125,25,15,18,116,116,116,0,5,11.3,météo favorable
2010-08-11,25,15,11,16,22,22,1.2,97,7.5,1016,57.125,26,18,18,248,119,113,0,5,11.3,météo correcte
2010-08-12,22,11,14,12,22,20,0.1,63,6.75,1020,44.625,24,12,18,143,116,116,0,4,12.4,météo favorable
2010-08-13,21,10,14,11,21,17,1.2,66,6.75,1020,46.875,21,12,18,143,116,116,0,3,14.5,météo favorable
2010-08-14,19,9,11,11,19,15,0.8,75,6.375,1019,65.75,19,13,17,143,122,116,0,3,12.4,météo défavorable
2010-08-15,17,9,12,12,16,16,1.5,89,6.375,1019,72,17,15,15,143,122,119,0,3,11.3,météo défavorable
2010-08-16,23,12,23,13,22,20,0,70,7.5,1020,52.375,25,13,19,248,116,113,0,4,13.4,météo favorable
2010-08-17,20,12,17,12,20,18,0,61,10,1019,56.75,21,13,18,119,119,116,0,5,11.2,météo correcte
2010-08-18,20,10,15,13,20,17,0,67,6.25,1014,53.875,20,15,17,248,113,113,0,4,13.4,météo favorable
2010-08-19,25,7,9,12,24,21,0,56,10,1016,17.75,26,16,19,113,116,113,0,5,11.6,météo favorable
2010-08-20,28,14,13,15,27,24,0,68,7,1022,8.25,28,16,22,143,113,113,0,5,11.6,météo favorable
2010-08-21,29,15,12,16,27,24,0,66,6.75,1024,19.75,29,20,24,143,113,113,0,5,11.6,météo idéale
2010-08-22,28,16,14,18,28,25,0,62,9.875,1020,42.125,29,17,25,113,116,116,0,5,10.4,météo favorable
2010-08-23,20,17,18,18,20,20,2.7,95,8.875,1010,80.5,20,19,19,122,122,116,0,4,8,météo défavorable
2010-08-24,21,11,17,11,21,18,0,74,6.25,1018,56.5,24,14,16,248,113,116,0,4,11.6,météo correcte
2010-08-25,21,9,14,13,21,20,0,61,8,1019,64.5,21,17,19,116,119,119,0,4,7.9,météo correcte
2010-08-26,28,18,13,18,28,21,0.2,80,7.5,1014,74.125,29,20,22,248,116,119,0,5,7.9,météo défavorable
2010-08-27,22,15,21,18,22,18,1.1,81,7.5,1017,76.625,25,18,20,248,119,116,0,4,9.2,météo défavorable
2010-08-28,21,11,11,11,21,18,0,58,6.75,1023,36,24,12,18,143,113,113,0,4,10.4,météo favorable
2010-08-29,21,9,21,10,20,17,0,68,6.5,1023,42.75,24,11,17,248,116,113,0,3,11.6,météo favorable
2010-08-30,20,9,15,9,19,16,0,57,7.5,1025,25.625,20,10,15,113,113,113,0,3,11.6,météo favorable
2010-08-31,21,9,15,9,20,17,0,62,6.5,1025,25.25,24,9,16,248,113,113,0,3,11.6,météo favorable
2010-09-01,22,9,20,10,22,18,0,49,10,1020,37.875,24,9,18,116,116,119,0,5,10.4,météo favorable
2010-09-02,25,11,17,11,24,20,0,57,10,1017,12.375,25,12,18,113,113,113,0,5,11.6,météo favorable
2010-09-03,26,12,10,12,25,19,0,64,7.75,1018,17.875,26,15,20,248,113,113,0,5,11.6,météo favorable
2010-09-04,25,12,9,12,25,19,0,62,10,1019,15.125,26,12,20,116,113,113,0,5,11.6,météo favorable
2010-09-05,26,13,12,13,26,21,0,59,10,1018,15.125,26,13,21,113,116,113,0,5,11.6,météo favorable
2010-09-06,25,15,18,15,24,17,0.4,69,8.625,1012,48.375,26,15,19,119,113,119,0,5,10.3,météo favorable
2010-09-07,22,12,12,12,22,16,1.6,80,6,1005,65.5,24,15,17,248,116,200,0,4,11.6,météo défavorable
2010-09-08,21,12,22,12,19,16,0.4,87,8.625,1010,62.25,21,13,13,122,116,116,0,4,10.3,météo correcte
2010-09-09,20,10,13,10,20,15,0,84,6.25,1022,47.75,20,14,16,248,113,113,0,3,11.6,météo favorable
2010-09-10,22,9,10,10,21,16,0,71,8,1024,21.75,24,14,17,143,113,113,0,5,11.6,météo favorable
2010-09-11,24,10,8,12,24,16,0,68,7,1020,13.75,26,14,20,143,116,113,0,4,11.6,météo favorable
2010-09-12,21,11,15,12,20,16,0,76,7.5,1027,37.125,21,12,16,248,113,113,0,5,11.6,météo favorable
2010-09-13,21,8,9,9,20,16,0,70,6.5,1030,36.125,21,12,18,248,113,113,0,3,11.6,météo favorable
2010-09-14,22,11,17,11,21,17,0,67,8.75,1028,20.25,24,12,17,248,113,113,0,5,11.6,météo favorable
2010-09-15,18,11,17,12,18,15,1.3,95,9.875,1020,51.875,18,14,13,122,122,113,0,4,9,météo correcte
2010-09-16,18,8,11,8,17,14,0,71,7.75,1017,47,18,9,14,248,119,116,0,4,9,météo correcte
2010-09-17,19,8,10,8,19,13,0,69,7.5,1020,42.5,19,10,15,248,113,116,0,4,11.6,météo favorable
2010-09-18,18,6,10,6,18,11,0,59,9,1021,8.25,18,7,15,143,113,113,0,4,11.6,météo favorable
2010-09-19,19,4,7,5,19,10,0,63,9,1021,9.625,20,9,15,113,113,113,0,3,11.6,météo favorable
2010-09-20,21,5,5,5,21,9,0,59,10,1018,10,24,10,17,116,113,113,0,4,11.6,météo favorable
2010-09-21,23,8,8,8,23,12,0,54,10,1019,11.75,25,10,17,113,113,113,0,4,11.6,météo favorable
2010-09-22,26,9,8,10,25,16,0,61,10,1019,7.125,27,15,19,113,113,113,0,5,11.6,météo favorable
2010-09-23,21,14,17,14,21,17,5.6,85,8.625,1016,56.75,21,16,19,143,116,122,0,5,10.2,météo correcte
2010-09-24,16,11,17,11,15,13,0.8,94,8.625,1010,76,16,14,10,119,122,116,0,3,7.4,météo défavorable
2010-09-25,13,6,19,8,13,10,0,73,10,1017,42.625,13,11,10,116,119,113,0,4,10.2,météo correcte
2010-09-26,14,5,15,7,14,10,0,61,10,1017,47.625,14,5,10,119,119,116,0,3,10.2,météo correcte
2010-09-27,15,8,15,8,13,11,0.2,92,8.75,1016,78.875,15,11,9,122,122,119,0,4,6,météo défavorable
2010-09-28,17,9,9,9,16,9,0.1,84,6.25,1021,63.125,17,10,12,248,119,113,0,3,8.8,météo correcte
2010-09-29,19,7,10,9,19,13,0,75,7,1020,49.375,19,13,15,143,116,143,0,4,8.8,météo favorable
2010-09-30,16,10,10,11,15,12,0.2,93,6.5,1018,62.125,16,13,10,248,116,113,0,3,8.8,météo correcte
2010-10-01,14,9,21,9,13,13,0,95,7.5,1015,91.375,14,13,10,119,119,122,0,3,5.9,météo défavorable
2010-10-02,21,14,19,15,19,16,1.7,94,8.875,1009,69,21,16,17,122,119,113,0,4,8.6,météo défavorable
2010-10-03,22,13,28,14,22,17,0,80,8.75,1005,60.75,25,15,19,119,116,119,0,4,8.6,météo correcte
2010-10-04,19,14,17,16,19,16,8.7,92,7,1004,70.75,19,17,18,248,116,143,0,4,10.1,météo défavorable
2010-10-05,16,10,22,12,16,14,0.3,97,5.5,1007,96.5,16,15,14,122,122,143,0,3,5.6,météo défavorable
2010-10-06,16,11,13,13,16,12,1.1,95,3.125,1016,87.5,16,15,15,143,143,248,0,3,5.6,météo défavorable
2010-10-07,21,12,14,12,20,16,0,93,5.25,1017,52.125,24,16,16,248,113,113,0,4,10.1,météo favorable
2010-10-08,22,13,14,13,21,17,0,75,6.75,1014,28.125,25,15,17,143,116,113,0,4,11.2,météo favorable
2010-10-09,23,14,15,14,22,18,0,75,6.75,1013,24,25,15,18,143,113,116,0,4,11.1,météo favorable
2010-10-10,21,13,20,15,21,16,0,82,7.75,1007,32.125,24,15,18,248,113,113,0,5,11.1,météo favorable
2010-10-11,17,8,24,8,16,12,0,59,10,1012,17.125,17,8,9,113,116,113,0,4,11.1,météo correcte
2010-10-12,17,7,18,7,17,10,0,71,10,1015,1.75,17,8,9,113,113,113,0,4,11,météo correcte
2010-10-13,14,4,20,4,13,9,0,67,10,1017,7.5,14,7,6,116,113,113,0,3,11,météo correcte
2010-10-14,15,6,16,6,14,9,0,82,6.5,1018,43,15,8,8,116,113,113,0,2,10.1,météo correcte
2010-10-15,14,6,12,8,14,11,0,87,6.25,1018,77.875,14,9,8,248,116,119,0,2,8.5,météo défavorable
2010-10-16,14,7,19,9,14,9,0,78,10,1019,52.5,14,8,9,119,116,116,0,3,10.1,météo correcte
2010-10-17,11,3,22,3,11,5,0,61,10,1025,5.125,11,4,4,113,113,113,0,3,10.9,météo très défavorable
2010-10-18,13,2,10,3,13,9,0,75,7,1026,36.25,13,7,9,143,113,119,0,2,8.5,météo correcte
2010-10-19,13,8,19,10,13,10,0,90,10,1020,80.5,13,10,8,122,122,116,0,3,7,météo défavorable
2010-10-20,11,4,15,4,11,6,0,79,10,1025,16.75,11,7,6,113,113,113,0,3,10.8,météo très défavorable
2010-10-21,11,-1,3,-1,11,3,0,57,10,1027,20.625,11,0,8,113,116,113,0,2,10.7,météo très défavorable
2010-10-22,12,3,5,4,12,3,0,52,10,1024,37,13,2,7,122,113,113,0,2,10.7,météo très défavorable
2010-10-23,13,3,23,4,11,9,0,93,10,1018,46.875,13,11,4,116,122,119,0,3,5.5,météo correcte
2010-10-24,12,4,13,4,12,6,0.4,89,7.375,1018,50.25,12,8,7,248,116,116,0,3,8.7,météo très défavorable
2010-10-25,11,3,18,3,11,5,0,82,10,1030,9.25,11,4,4,113,113,113,0,3,8.7,météo très défavorable
2010-10-26,10,0,10,0,10,5,0,76,7,1030,19.875,11,3,5,143,113,116,0,1,8.7,météo très défavorable
2010-10-27,12,4,13,4,12,10,0,62,10,1027,43.25,12,7,6,113,116,119,0,3,8.7,météo très défavorable
2010-10-28,13,9,11,10,13,12,0.8,93,6.25,1024,49,13,10,9,248,113,113,0,3,8.7,météo correcte
2010-10-29,15,6,21,7,15,12,0,61,10,1016,29.625,15,10,8,116,113,113,0,4,8.7,météo correcte
2010-10-30,14,9,21,9,14,10,1,89,8.5,1004,54,14,12,10,119,116,113,0,3,8.7,météo correcte
2010-10-31,15,8,14,8,15,11,0.7,90,7.75,1002,69.875,15,11,9,119,119,116,0,3,7.1,météo défavorable
2010-11-01,14,7,15,8,14,10,0,86,7.75,1018,47,14,9,9,248,116,113,0,4,7,météo correcte
2010-11-02,14,7,17,7,13,12,0.3,95,5.5,1019,78.875,14,13,9,119,119,248,0,3,3.7,météo défavorable
2010-11-03,16,11,19,11,16,14,0.1,92,7.5,1023,90.25,16,14,11,248,122,119,0,3,3.7,météo défavorable
2010-11-04,16,13,14,14,16,13,0.5,96,6.5,1029,83,16,14,14,248,119,119,0,3,3.7,météo défavorable
2010-11-05,16,10,14,11,16,11,0.1,90,6.5,1030,59.125,16,11,11,248,116,143,0,3,8.7,météo correcte
2010-11-06,14,9,20,12,14,10,3.8,97,4.875,1025,95.375,14,12,11,248,122,248,0,3,3.7,météo défavorable
2010-11-07,9,4,19,6,9,5,0,89,4.25,1011,61,9,9,5,248,116,143,0,2,8.7,météo très défavorable
2010-11-08,9,3,31,4,9,6,0.7,99,6.5,999,85,9,8,-1,122,119,248,0,2,5.3,météo très défavorable
2010-11-09,11,5,22,7,11,6,0.2,94,6.375,978,83.5,11,8,5,122,119,143,0,2,5.3,météo très défavorable
2010-11-10,9,5,20,5,9,7,0,91,9.125,1006,70.375,9,6,4,116,119,119,0,2,3.6,météo très défavorable
2010-11-11,14,2,33,4,9,14,1.2,99,7.875,1012,69.75,14,14,1,116,122,122,0,2,3.6,météo très défavorable
2010-11-12,15,10,28,10,15,14,0,97,10,1006,89.625,15,14,9,119,122,122,0,3,3.5,météo défavorable
2010-11-13,14,13,31,13,13,13,1,96,8,1004,100,14,13,10,122,122,122,0,3,3.5,météo défavorable
2010-11-14,13,7,24,11,13,9,0,97,9,1007,65,13,12,8,122,119,113,0,3,5.2,météo défavorable
2010-11-15,10,5,5,5,10,5,0.4,94,4,1019,41.625,11,9,7,248,116,143,0,2,6.9,météo très défavorable
2010-11-16,9,2,5,2,9,5,0,91,5.5,1023,35.125,10,7,6,248,113,113,0,2,8.7,météo très défavorable
2010-11-17,5,2,18,2,4,4,0.1,91,7.75,1015,80.875,5,3,-0,119,122,143,0,2,3.4,météo très défavorable
2010-11-18,9,3,12,3,9,5,0,95,3,1011,86.5,9,7,2,248,119,248,0,2,5.2,météo très défavorable
2010-11-19,10,3,11,3,10,7,0,95,5.25,1015,82.75,10,8,4,248,116,122,0,2,6.9,météo très défavorable
2010-11-20,10,5,19,5,10,7,0.9,94,8.375,1012,74.375,10,8,3,116,119,119,0,2,3.4,météo très défavorable
2010-11-21,7,4,19,6,7,4,1.3,95,7.375,1007,90.875,7,6,3,122,122,119,0,2,3.4,météo très défavorable
2010-11-22,6,2,12,2,6,4,0,92,5.75,1008,74.875,6,4,0,143,119,116,0,1,3.4,météo très défavorable
2010-11-23,7,1,6,1,7,3,0,93,5,1013,45.25,8,5,3,143,116,143,0,1,8.7,météo très défavorable
2010-11-24,7,1,15,3,7,3,0,91,9,1014,62.5,7,5,1,116,122,116,0,2,3.4,météo très défavorable
2010-11-25,4,-1,17,2,4,-0,0.1,99,6.25,1010,60,4,3,-1,248,116,113,0,1,6.9,météo très défavorable
2010-11-26,4,-2,12,-2,4,-0,0,89,7.5,1011,37.5,4,0,-3,260,116,113,0,1,6.9,météo très défavorable
2010-11-27,2,-2,15,-2,2,-2,0,84,7.75,1004,65.375,2,0,-5,116,119,116,0,1,3.3,météo très défavorable
2010-11-28,1,-3,16,-2,1,0,5.8,96,6.625,1004,85.875,1,0,-5,122,122,200,4.9,1,3.3,météo très défavorable
2010-11-29,-0,-5,7,-5,-0,-5,0.1,88,7.625,1012,34.625,0,0,-6,143,116,113,0.1,1,8.7,météo très défavorable
2010-11-30,-1,-6,21,-5,-1,-4,0,84,10,1011,35,0,0,-10,113,119,119,0,2,6.9,météo très défavorable
2010-12-01,-2,-6,14,-3,-2,-5,0,84,10,1005,75.875,0,0,-7,119,119,119,0,1,5.1,météo très défavorable
2010-12-02,-0,-6,18,-5,-0,-2,0.9,93,6.5,1005,84.375,0,0,-9,119,119,260,0.8,1,3.3,météo très défavorable
2010-12-03,-1,-7,10,-5,-1,-5,0,89,7,1017,45.125,0,0,-8,119,113,143,0,1,8.7,météo très défavorable
2010-12-04,2,-5,26,-3,1,2,0,99,10,1018,78.5,2,2,-8,119,122,122,0,2,3.3,météo très défavorable
2010-12-05,2,-0,14,0,2,1,2.7,100,6.375,1012,84,2,2,-4,119,248,248,0,2,3.3,météo très défavorable
2010-12-06,1,0,19,1,1,1,5.6,100,7.125,1001,99.625,1,1,-4,122,122,122,0,1,3.3,météo très défavorable
2010-12-07,1,-1,16,-1,1,0,3.6,100,4.625,1001,98.25,1,1,-5,260,122,122,0,1,3.3,météo très défavorable
2010-12-08,1,0,25,1,0,1,8,97,8.5,1019,94.25,1,1,-5,122,122,122,0,1,5.1,météo très défavorable
2010-12-09,3,-2,11,-2,3,-1,0,91,10,1035,6.25,3,0,-4,113,113,113,0,2,8.7,météo très défavorable
2010-12-10,4,-2,9,-1,4,0,0,95,6,1036,15.125,5,3,-3,113,113,143,0,2,8.7,météo très défavorable
2010-12-11,5,0,6,0,5,3,0,97,2.25,1033,59.875,5,4,-0,143,116,248,0,1,5.1,météo très défavorable
2010-12-12,5,0,17,2,5,1,0,97,5.75,1023,49.5,5,3,-1,248,116,143,0,1,6.9,météo très défavorable
2010-12-13,1,-3,19,-1,1,-3,0,91,10,1026,21.75,1,0,-7,119,113,113,0,2,8.7,météo très défavorable
2010-12-14,4,-4,18,-1,4,-3,0,97,10,1035,24.875,4,1,-4,116,116,113,0,2,8.7,météo très défavorable
2010-12-15,2,-4,14,-4,2,-1,0,81,10,1037,15.75,2,0,-5,113,113,116,0,2,8.7,météo très défavorable
2010-12-16,3,0,26,0,2,3,0.7,99,5.5,1029,98.25,3,3,-3,248,122,122,0,1,3.2,météo très défavorable
2010-12-17,2,-3,17,-3,1,-1,0,86,10,1004,39.25,2,2,-7,113,113,122,0,1,8.7,météo très défavorable
2010-12-18,3,-3,24,-3,3,1,1.6,96,6.875,999,65.375,3,2,-6,260,122,122,0,1,5.1,météo très défavorable
2010-12-19,6,-1,36,0,4,3,2.3,100,7.625,999,79.875,6,5,-6,122,122,116,1.2,1,5.1,météo très défavorable
2010-12-20,5,1,11,1,4,4,1.8,98,5.125,1003,92.5,5,5,-1,122,248,122,0,1,3.2,météo très défavorable
2010-12-21,5,2,13,2,5,3,1.4,98,1.625,1003,89.25,5,4,1,248,143,248,0,1,5.1,météo très défavorable
2010-12-22,3,-0,24,1,3,0,4.7,95,9.375,1002,92.25,3,2,-4,119,122,122,0,1,3.2,météo très défavorable
2010-12-23,2,-1,28,0,2,0,0.1,94,10,1005,80.5,2,0,-5,122,116,119,0,1,5.1,météo très défavorable
2010-12-24,3,-2,23,-0,3,-1,0,93,10,1018,76.75,3,0,-4,119,122,116,0,1,3.2,météo très défavorable
2010-12-25,2,-3,22,-2,2,-2,0,90,9,1030,11.625,2,0,-7,113,113,113,0,2,8.7,météo très défavorable
2010-12-26,1,-4,5,-4,1,-3,0,83,10,1031,18.125,2,0,0,113,116,116,0,2,8.7,météo très défavorable
2010-12-27,1,-4,24,-3,1,-2,0,71,10,1026,60,1,0,-8,122,116,116,0,1,8.7,météo très défavorable
2010-12-28,4,0,14,1,4,3,2.7,99,5.125,1019,95,4,4,-2,122,248,248,0,1,3.3,météo très défavorable
2010-12-29,5,1,14,1,5,4,0.6,97,5,1020,75.25,5,5,-1,143,119,122,0,1,5.1,météo très défavorable
2010-12-30,5,1,19,2,5,1,0,97,10,1021,63.375,5,3,-3,119,116,119,0,1,6.9,météo très défavorable
2010-12-31,2,-2,19,0,2,-1,0,94,10,1025,37.25,3,1,-5,116,113,113,0,1,8.7,météo très défavorable
2011-01-01,3,-2,10,-2,2,-1,0,83,8,1025,26,3,0,-4,113,116,113,0,1,8.7,météo très défavorable
2011-01-02,3,-2,13,2,3,-1,0,94,4.75,1028,37.75,3,1,-2,248,113,143,0,1,8.7,météo très défavorable
2011-01-03,2,-3,7,-3,2,-2,0,87,9,1028,21.875,3,0,-3,116,113,116,0,1,8.7,météo très défavorable
2011-01-04,1,-3,12,-2,1,-2,0,78,10,1023,82.125,1,0,-5,119,122,119,0,1,3.3,météo très défavorable
2011-01-05,5,-3,18,-3,3,3,4.2,88,9.625,1014,59.375,5,5,-6,116,119,122,0,2,3.3,météo très défavorable
2011-01-06,11,6,30,6,10,10,1.1,99,8.875,1003,92.875,11,11,3,122,122,122,0,2,3.3,météo défavorable
2011-01-07,12,9,19,9,12,11,1.3,99,8.625,1005,86.125,12,11,7,122,119,122,0,2,5.1,météo défavorable
2011-01-08,11,8,31,9,11,9,3.2,94,7.375,1007,63.875,11,10,6,200,119,248,0,3,5.1,météo défavorable
2011-01-09,7,1,12,4,6,3,2.2,97,5.875,1022,44.125,7,6,0,143,113,143,0,1,8.7,météo très défavorable
2011-01-10,5,0,18,0,5,1,0,94,7,1021,16.375,5,3,-2,143,113,113,0,1,8.7,météo très défavorable
2011-01-11,9,2,24,7,9,6,0.1,99,10,1020,81.25,9,8,4,122,119,119,0,2,3.3,météo très défavorable
2011-01-12,11,3,20,5,11,11,0,99,10,1022,88.75,11,11,4,122,122,122,0,3,3.3,météo très défavorable
2011-01-13,12,10,23,11,12,11,0,97,10,1021,91.375,12,11,8,122,122,119,0,3,3.3,météo défavorable
2011-01-14,11,8,22,9,11,10,0.3,97,10,1021,75.625,11,10,7,122,122,122,0,2,5.1,météo défavorable
2011-01-15,11,7,21,8,11,9,0.1,97,10,1025,75.5,11,9,4,119,119,116,0,2,3.3,météo défavorable
2011-01-16,9,4,12,4,9,6,0,90,5,1026,50.75,9,7,2,113,113,248,0,2,8.7,météo très défavorable
2011-01-17,11,5,17,5,9,8,0,97,6.25,1025,91.875,11,10,3,116,122,248,0,2,3.4,météo très défavorable
