DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-26,24,14,15,14,22,22,0,64,10,1017,17.25,25,13,18,113,113,113,0,1,11.6,météo favorable
2009-06-27,24,15,16,16,22,22,0,56,10,1016,14,25,13,19,113,113,113,0,1,11.6,météo idéale
2009-06-28,23,14,17,14,18,22,0,79,10,1017,35.875,25,14,15,116,116,113,0,1,11.6,météo favorable
2009-06-29,23,13,17,13,22,22,0.4,74,9.875,1017,39.625,25,14,18,116,116,176,0,1,11.6,météo favorable
2009-06-30,18,14,18,14,17,18,0.3,91,8,1017,63,18,14,16,143,122,116,0,1,8.8,météo correcte
2009-07-01,20,13,15,13,17,18,0,88,9,1019,66.75,20,14,14,143,116,119,0,1,7.4,météo défavorable
2009-07-02,22,13,18,13,20,19,0,73,10,1019,41.375,24,12,16,116,116,116,0,1,11.6,météo favorable
2009-07-03,23,13,17,13,21,21,0,64,10,1020,25.375,25,12,17,113,113,116,0,1,11.6,météo favorable
2009-07-04,23,13,18,13,21,21,0,69,10,1018,34.5,25,12,17,116,116,116,0,1,11.6,météo favorable
2009-07-05,23,12,17,12,21,21,0,65,10,1018,18.5,25,11,16,116,113,113,0,1,11.6,météo favorable
2009-07-06,23,12,16,12,20,22,0,59,10,1018,21.875,25,11,16,113,113,116,0,1,11.6,météo favorable
2009-07-07,23,12,19,12,21,21,0,65,10,1018,19,25,11,17,113,113,113,0,1,11.6,météo favorable
2009-07-08,23,13,20,13,21,21,0,66,10,1018,22.875,25,12,16,113,113,116,0,1,11.6,météo favorable
2009-07-09,23,12,19,12,20,21,0,68,10,1018,23.375,24,11,16,113,113,116,0,1,11.6,météo favorable
2009-07-10,23,14,18,15,21,22,0,61,10,1017,31.125,25,11,17,116,116,116,0,1,11.6,météo favorable
2009-07-11,24,13,15,13,22,23,0,62,10,1018,26.625,25,11,17,116,116,113,0,1,11.6,météo favorable
2009-07-12,24,15,17,16,22,23,0,70,10,1018,42.375,25,12,17,116,116,116,0,1,10.2,météo favorable
2009-07-13,24,13,18,13,22,21,1,68,9.75,1019,34.875,25,13,18,116,176,176,0,1,11.6,météo favorable
2009-07-14,25,13,16,13,23,21,1.3,66,9.875,1019,27,25,13,18,113,116,176,0,1,11.6,météo favorable
2009-07-15,25,13,14,13,23,22,0,66,10,1018,24.75,25,12,19,113,116,113,0,1,11.6,météo favorable
2009-07-16,24,17,22,17,23,22,0,63,10,1018,27,25,13,19,113,116,116,0,1,11.6,météo favorable
2009-07-17,24,16,21,16,22,22,0,67,10,1017,27.875,25,12,18,116,116,113,0,1,11.6,météo favorable
2009-07-18,23,14,22,14,21,22,0,56,10,1018,12.625,24,9,17,113,113,113,0,1,11.6,météo favorable
2009-07-19,24,13,19,13,21,22,0,54,10,1018,12.25,25,9,17,113,113,113,0,1,11.6,météo favorable
