DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-24,40,24,23,24,40,36,0,24,10,1004,0,40,12,35,113,113,113,0,1,13.7,météo correcte
2009-06-25,41,24,23,24,41,37,0,16,10,1004,0,42,10,36,113,113,113,0,1,13.7,météo correcte
2009-06-26,41,24,24,24,41,37,0,15,10,1006,0,42,8,37,113,113,113,0,1,13.7,météo correcte
2009-06-27,42,27,30,27,42,37,0,15,10,1005,0,43,8,37,113,113,113,0,1,13.7,météo correcte
2009-06-28,42,26,32,26,42,35,0,26,10,1004,0,43,15,35,113,113,113,0,1,13.7,météo correcte
2009-06-29,43,26,20,26,43,37,0,25,10,1004,6.5,45,15,36,113,113,113,0,1,13.7,météo défavorable
2009-06-30,41,29,17,29,41,36,0,29,10,1005,27.875,42,17,36,116,113,116,0,1,13.7,météo correcte
2009-07-01,42,28,16,28,42,33,0,39,10,1007,19.125,43,20,33,113,113,113,0,1,13.7,météo correcte
2009-07-02,41,27,17,27,41,36,0,25,10,1005,0.875,42,18,36,113,113,113,0,1,13.6,météo correcte
2009-07-03,39,25,22,25,39,34,0,36,10,1005,4.125,39,17,33,113,113,113,0,1,13.6,météo favorable
2009-07-04,39,22,22,22,38,36,0,39,10,1005,15.5,39,17,32,116,113,113,0,1,13.6,météo favorable
2009-07-05,39,25,26,25,38,35,0,20,10,1005,0,38,9,34,113,113,113,0,1,13.6,météo favorable
2009-07-06,38,24,28,24,37,34,0,20,10,1006,0,36,11,33,113,113,113,0,1,13.6,météo favorable
2009-07-07,38,23,21,23,38,34,0,22,10,1005,0,37,16,33,113,113,113,0,1,13.6,météo favorable
2009-07-08,38,20,19,20,38,35,0,30,10,1004,0,37,17,32,113,113,113,0,1,13.6,météo favorable
2009-07-09,39,21,21,21,39,34,0,29,10,1005,0,39,18,34,113,113,113,0,1,13.6,météo favorable
2009-07-10,40,21,26,21,39,36,0,25,10,1005,1.25,39,16,35,113,113,113,0,1,13.6,météo favorable
2009-07-11,40,26,30,27,40,36,0,25,10,1006,40.125,40,13,33,119,113,116,0,1,13.3,météo correcte
2009-07-12,40,29,30,29,39,36,0,23,10,1007,46.625,41,13,35,116,116,116,0,1,13.3,météo correcte
2009-07-13,41,28,32,28,40,37,0,23,10,1007,28.75,41,11,35,116,116,113,0,1,13.6,météo correcte
2009-07-14,41,26,26,26,41,37,0,18,10,1006,11.875,41,9,36,113,113,113,0,1,13.6,météo correcte
2009-07-15,41,26,32,26,41,36,0,24,10,1006,8.125,41,13,35,113,113,113,0,1,13.6,météo correcte
2009-07-16,37,25,26,25,37,34,0,21,10,1007,0.5,36,11,33,113,113,113,0,1,13.6,météo favorable
2009-07-17,37,22,29,22,37,34,0,24,10,1006,0,36,15,32,113,113,113,0,1,13.6,météo favorable
2009-07-18,38,21,25,22,37,35,0,21,10,1006,0,37,14,34,113,113,113,0,1,13.6,météo favorable
2009-07-19,38,21,24,21,38,35,0,20,10,1008,3,37,9,33,113,113,113,0,1,13.6,météo favorable
2009-07-20,38,23,19,23,36,35,0,25,10,1009,11.5,37,12,32,113,113,116,0,1,13.6,météo favorable
2009-07-21,39,25,28,25,39,36,0,23,10,1007,7.75,39,13,35,113,113,113,0,1,13.5,météo favorable
2009-07-22,40,27,24,28,40,36,0,22,10,1005,22.375,41,11,35,116,113,113,0,1,13.5,météo correcte
2009-07-23,41,29,25,29,41,37,0,21,10,1005,30.25,41,12,36,113,113,116,0,1,13.5,météo correcte
2009-07-24,41,30,28,30,41,37,0,23,10,1005,40.25,41,12,35,116,116,113,0,1,13.5,météo correcte
2009-07-25,41,28,27,28,40,36,0,23,10,1006,21,41,13,35,116,113,113,0,1,13.5,météo correcte
2009-07-26,40,27,22,27,39,36,0,29,10,1006,10.25,40,15,35,113,113,113,0,1,13.5,météo correcte
2009-07-27,40,23,23,23,39,36,0,27,10,1007,2,40,13,35,113,113,113,0,1,13.5,météo correcte
2009-07-28,39,24,28,24,39,35,0,18,10,1006,0.625,38,15,34,113,113,113,0,1,13.5,météo favorable
2009-07-29,39,21,25,21,39,36,0,20,10,1006,0.375,39,13,33,113,113,113,0,1,13.5,météo favorable
2009-07-30,40,22,24,22,39,36,0,16,10,1006,0,40,8,35,113,113,113,0,1,13.5,météo correcte
2009-07-31,40,23,26,23,40,36,0,22,10,1007,0,40,16,35,113,113,113,0,1,13.5,météo correcte
