DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-11,-2,-16,8,-16,-5,-2,1.5,99,4,1014,91,0,0,-19,260,143,326,,,,météo très défavorable
2009-05-12,-1,-19,7,-19,-3,-1,0.7,100,3,1021,63.375,0,0,-23,260,143,326,,,,météo très défavorable
2009-05-13,0,-17,7,-17,-2,0,0.5,100,1.5,1026,73.5,0,0,-20,260,143,326,,,,météo très défavorable
2009-05-14,1,-19,8,-19,-1,1,0.5,100,1.25,1028,58.625,1,1,-19,260,260,326,,,,météo très défavorable
2009-05-15,1,-6,9,-6,1,1,2.7,100,8.75,1019,98.125,1,1,-8,326,326,326,,,,météo très défavorable
2009-05-16,2,-9,5,-9,1,2,1.5,100,6.25,1008,88.5,2,2,-10,326,326,326,,,,météo très défavorable
2009-05-17,3,-2,9,-2,2,2,1.1,100,2.5,998,96.625,3,3,-5,326,248,248,,,,météo très défavorable
2009-05-18,7,-2,10,-2,3,7,0.6,99,5.25,1001,70.625,7,4,-4,326,143,116,,,,météo très défavorable
2009-05-19,13,0,9,0,10,13,1.2,97,5.125,1001,71,13,11,-3,248,116,176,,,,météo très défavorable
2009-05-20,7,0,9,0,6,7,8,99,7.125,997,92.75,7,6,0,296,296,296,,,,météo très défavorable
2009-05-21,7,1,14,1,5,6,1.9,96,7.625,999,81.375,7,5,-2,326,119,119,,,,météo très défavorable
2009-05-22,5,1,19,1,2,5,8.3,95,6.125,996,68,5,3,-4,332,329,263,,,,météo très défavorable
2009-05-23,6,1,13,1,4,4,4.6,92,8.625,1002,78.25,6,3,-3,326,293,293,,,,météo très défavorable
2009-05-24,7,-2,11,-2,2,7,6.9,93,7.375,1014,68.5,7,4,-5,329,332,263,,,,météo très défavorable
2009-05-25,9,1,10,1,6,9,0.5,96,6.75,1020,60.75,9,6,-2,143,119,116,,,,météo très défavorable
2009-05-26,14,-1,8,-1,11,14,0,95,6.5,1023,32.625,14,7,-4,143,113,113,,,,météo très défavorable
2009-05-27,16,1,11,1,13,16,0,97,6.5,1022,34,16,5,0,248,113,113,,,,météo très défavorable
2009-05-28,18,2,7,2,15,17,0.1,90,10,1019,35.125,18,8,0,119,116,116,,,,météo favorable
2009-05-29,19,4,10,4,16,18,1.2,93,9.625,1016,21.375,19,6,1,176,113,113,,,,météo favorable
2009-05-30,22,5,12,5,15,22,0.1,86,10,1009,20.375,24,10,3,116,113,113,,,,météo favorable
2009-05-31,22,7,16,7,17,22,0,92,10,1009,25.75,24,9,5,116,113,116,,,,météo favorable
2009-06-01,20,9,13,9,14,20,0,88,10,1009,23.875,20,8,7,116,113,116,,,,météo favorable
2009-06-02,16,7,9,7,16,16,2.8,83,9.75,1009,41.125,16,9,5,116,119,176,,,,météo correcte
2009-06-03,21,4,6,4,18,21,0.1,87,10,1012,15.25,21,4,4,113,113,113,,,,météo favorable
2009-06-04,25,8,10,8,21,22,0,71,10,1012,14.5,24,5,6,113,113,113,,,,météo favorable
2009-06-05,15,8,13,8,15,12,1.7,82,9.75,1010,35.125,15,9,8,176,116,176,,,,météo correcte
2009-06-06,18,7,14,7,18,13,0.4,83,9,1010,51.375,18,10,5,116,116,119,,,,météo favorable
2009-06-07,27,6,7,6,20,21,0.2,93,8.375,1011,21.125,26,10,5,116,113,113,,,,météo favorable
2009-06-08,24,10,7,10,21,23,0,64,9.875,1006,13.25,25,8,10,113,113,200,,,,météo favorable
2009-06-09,28,12,9,12,25,25,0.2,66,10,1003,12.625,26,7,11,113,113,113,,,,météo favorable
2009-06-10,24,10,12,10,24,21,0.3,69,9.75,1008,19.375,24,9,8,113,113,200,,,,météo favorable
2009-06-11,24,8,9,8,20,24,0.1,81,10,1013,16.75,24,6,8,113,113,113,,,,météo favorable
2009-06-12,25,10,6,10,24,21,0,68,9.875,1012,23.875,24,7,9,113,113,116,,,,météo favorable
2009-06-13,25,11,12,11,22,25,0,70,9.875,1014,17.875,24,7,9,113,113,113,,,,météo favorable
2009-06-14,26,14,5,14,25,25,0,55,10,1014,19,25,5,14,113,113,113,,,,météo favorable
2009-06-15,19,5,9,5,10,19,1.3,89,8.625,1019,44,19,4,3,293,263,113,,,,météo correcte
2009-06-16,28,10,8,10,26,28,0,53,10,1012,16.625,26,9,9,113,113,113,,,,météo favorable
2009-06-17,31,14,14,14,29,31,0,46,10,1007,3.875,28,4,13,113,113,113,,,,météo favorable
2009-06-18,33,13,8,13,31,32,0,48,10,1005,1,30,3,14,113,113,113,,,,météo favorable
2009-06-19,33,13,7,13,31,31,0,60,10,1003,11.875,30,6,14,116,113,113,,,,météo favorable
2009-06-20,28,14,10,14,21,28,0,76,10,1011,22.875,26,10,14,116,113,113,,,,météo favorable
2009-06-21,28,11,12,11,24,28,0,54,10,1010,18.5,26,4,10,113,113,113,,,,météo favorable
2009-06-22,26,11,11,11,23,25,0.1,42,10,1008,9.375,25,6,9,113,113,113,,,,météo favorable
2009-06-23,27,11,9,11,25,25,0.1,54,10,1008,23.375,26,7,10,113,113,113,,,,météo favorable
2009-06-24,24,13,12,13,19,24,5.1,89,8.75,1008,45.125,25,14,13,296,293,176,,,,météo correcte
2009-06-25,18,7,16,7,16,18,0,76,10,1014,16.25,18,7,6,116,113,113,,,,météo favorable
2009-06-26,19,4,11,4,13,19,0,81,10,1018,24.75,19,5,2,116,116,113,,,,météo favorable
2009-06-27,22,4,12,4,18,22,0,61,10,1019,5.875,22,0,4,113,113,113,,,,météo favorable
2009-06-28,23,7,11,7,20,23,0,52,10,1016,10,23,2,6,113,113,113,,,,météo favorable
2009-06-29,25,7,9,7,23,25,0,65,10,1014,5.25,24,1,7,113,113,113,,,,météo favorable
2009-06-30,29,10,6,10,27,29,0,32,10,1011,10.375,27,0,9,113,113,113,,,,météo favorable
2009-07-01,18,11,11,11,13,18,11.6,93,7.5,1005,59,18,12,10,353,302,293,,,,météo correcte
2009-07-02,18,7,7,7,14,18,3.7,74,9.125,1009,22.75,18,6,6,113,113,113,,,,météo favorable
2009-07-03,18,7,10,7,17,17,0.6,67,8.75,1007,30.375,18,5,6,263,113,116,,,,météo favorable
2009-07-04,21,8,5,8,14,21,7,96,9.25,1005,67.875,21,12,8,302,296,116,,,,météo défavorable
2009-07-05,20,6,9,6,19,20,0.1,76,10,1004,35.5,20,8,6,116,116,116,,,,météo favorable
2009-07-06,15,9,15,9,10,15,21.5,98,7.625,1004,62.125,15,9,7,302,305,176,,,,météo très défavorable
2009-07-07,15,6,15,6,13,15,1.6,90,8.375,1011,43.75,15,6,4,116,176,176,,,,météo correcte
2009-07-08,14,6,14,6,11,14,0.7,89,9.25,1015,37.75,14,4,4,263,113,116,,,,météo correcte
2009-07-09,18,4,9,4,16,18,0,68,10,1013,23.75,18,2,3,113,113,116,,,,météo favorable
2009-07-10,18,7,13,7,16,18,0,61,10,1009,44.25,18,4,6,116,116,116,,,,météo favorable
2009-07-11,15,2,16,2,13,13,0.1,69,10,1014,30.875,15,5,1,113,113,116,,,,météo correcte
2009-07-12,15,7,13,7,10,15,1.7,91,5,1012,79.25,15,5,5,266,266,116,,,,météo défavorable
2009-07-13,17,3,11,3,14,17,0,77,10,1010,27.75,17,3,1,113,116,116,,,,météo correcte
2009-07-14,22,7,8,7,20,20,0.1,66,9.875,1004,40.75,24,8,6,116,116,116,,,,météo favorable
2009-07-15,22,8,13,8,22,21,0.1,79,10,1007,29.75,24,8,8,113,113,116,,,,météo favorable
2009-07-16,26,8,5,8,22,25,0.8,94,8.75,1009,31.125,25,8,8,263,113,113,,,,météo favorable
2009-07-17,21,13,13,13,20,21,0,57,10,1010,12.5,24,8,13,113,113,113,,,,météo favorable
2009-07-18,22,7,8,7,17,22,9,95,9.5,1013,40.625,24,11,7,299,116,200,,,,météo correcte
2009-07-19,23,6,9,6,21,23,1.3,95,7.875,1014,19.875,24,8,6,143,113,116,,,,météo favorable
2009-07-20,28,8,5,8,23,28,0,73,10,1015,14,26,7,7,113,113,113,,,,météo favorable
2009-07-21,25,10,17,10,23,22,1.2,70,9.875,1009,30.25,25,9,10,113,353,113,,,,météo correcte
